timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2024-10-02 17:00:00,61800.01,61835.99,61242.0,61628.01,1115.92104,47.75856408707724,-254.176143765093,-377.1661311855981,122.98998742050509,62475.057199999996,64234.81505,60816.86950973927,62118.31236181354,61402.367000000006,60686.42163818647,557.2963674874934,-105182.61865599941,92.85714285714286,71.42857142857143,21.42857142857143
2024-10-02 18:00:00,61628.01,61691.0,60762.09,60762.09,1403.72059,38.012936774583906,-294.1799662793346,-360.56889820434543,66.38893192501081,62420.559400000006,64220.9955,60840.62541042878,62119.066773148545,61402.07200000001,60685.07722685147,583.8401983812441,-106586.3392459994,85.71428571428572,64.28571428571428,21.428571428571445
2024-10-02 19:00:00,60762.1,60926.0,60000.0,60190.01,3854.05654,33.19370371413674,-367.8055256135194,-362.01622368618024,-5.7893019273391815,62350.4396,64204.55385,60837.578659146726,62227.435242572144,61371.283500000005,60515.131757427866,608.2801842111553,-110440.39578599941,78.57142857142857,100.0,-21.42857142857143
2024-10-02 20:00:00,60190.01,60999.24,60128.0,60924.0,3301.59077,43.15189686466887,-362.74594360340416,-362.16216766962503,-0.5837759337791226,62302.308600000004,64191.9438,60831.43293479852,62232.19459539604,61365.17050000001,60498.14640460398,627.0630281960728,-107138.80501599942,71.42857142857143,92.85714285714286,-21.42857142857143
2024-10-02 21:00:00,60923.99,60952.0,60656.0,60831.99,607.84007,42.30068028668688,-361.9878557766351,-362.127305291027,0.139449514391913,62249.18840000001,64178.5045,60820.470222732154,62224.40318761438,61330.6255,60436.847812385626,603.4156690392103,-107746.64508599942,64.28571428571428,85.71428571428572,-21.428571428571445
2024-10-02 22:00:00,60832.0,60851.75,60438.0,60851.74,678.65953,42.562590106704796,-355.69319601746975,-360.8404834363156,5.147287418845849,62190.0234,64166.78875,60804.39815701357,62175.76625640869,61284.06800000001,60392.36974359132,589.8681212506954,-107067.98555599942,57.14285714285714,78.57142857142857,-21.42857142857143
2024-10-02 23:00:00,60851.74,60869.56,60622.0,60649.28,510.97556,40.53149380485584,-362.85865408629616,-361.24411756631173,-1.6145365199844264,62128.8704,64154.235199999996,60780.54731238956,62134.593715310686,61229.00850000001,60323.423284689336,565.4175411613598,-107578.96111599942,50.0,71.42857142857143,-21.42857142857143
2024-10-03 00:00:00,60649.27,61105.0,60536.0,60988.01,1646.41886,45.2398190355164,-337.31627902243054,-356.4585498575355,19.142270835104966,62078.990999999995,64142.865249999995,60762.1220678733,62106.3308373373,61203.61950000001,60300.908162662716,565.6734310784055,-105932.54225599942,42.85714285714286,64.28571428571428,-21.428571428571416
2024-10-03 01:00:00,60988.01,61183.76,60919.9,61024.0,834.87326,45.73145143857479,-310.58938939662767,-347.28471776535395,36.69532836872628,62032.9192,64129.10595,60751.39503796595,62076.32617554301,61180.33400000001,60284.34182445701,544.1153288585194,-105097.66899599943,35.71428571428571,57.14285714285714,-21.42857142857143
2024-10-03 02:00:00,61024.0,61274.0,60987.0,61185.17,502.78816,47.98362944509055,-273.2531722892745,-332.47840867013804,59.22523638086352,61985.98279999999,64116.393899999995,60751.12172725705,62018.38793930643,61154.592000000004,60290.79606069358,525.749948225768,-104594.88083599943,28.57142857142857,50.0,-21.42857142857143
2024-10-03 03:00:00,61185.18,61464.0,61092.0,61463.99,673.23178,51.71677702771963,-218.64510279161914,-309.7117474944343,91.06664470281515,61946.1026,64102.25215,60765.192949299715,61977.46767096741,61141.4215,60305.375329032584,514.7678090667845,-103921.64905599943,21.42857142857143,42.85714285714286,-21.42857142857143
2024-10-03 04:00:00,61464.0,61477.19,61276.31,61326.0,571.45959,49.81143671309392,-184.37706996249472,-284.6448119880464,100.26774202555168,61903.7474,64087.8071,60787.74686851972,61901.734313449575,61117.420999999995,60333.107686550415,492.3472512763002,-104493.10864599943,14.28571428571429,35.71428571428571,-21.428571428571416
2024-10-03 05:00:00,61326.0,61360.0,61100.0,61176.01,702.22305,47.75207458029185,-167.39274714807834,-261.1943990200528,93.80165187197446,61852.797999999995,64073.53715,60813.00535951304,61894.33062479795,61112.659,60330.98737520205,475.75101904227876,-105195.33169599943,7.14285714285714,28.57142857142857,-21.42857142857143
2024-10-03 06:00:00,61176.0,61418.42,61106.01,61334.01,618.19443,50.0927786502972,-139.57434326615476,-236.8703878692732,97.29604460311845,61802.09940000001,64057.3077,60844.35272867916,61906.99931175448,61119.945499999994,60332.89168824551,464.08380339640144,-104577.13726599942,0.0,21.42857142857143,-21.42857142857143
2024-10-03 07:00:00,61334.0,61424.25,60814.12,60926.0,1459.32009,44.543231062461146,-148.73651295107265,-219.2436128856331,70.50709993456044,61745.6196,64040.6242,60867.209117065286,61899.26042601131,61108.045,60316.82957398869,474.5156745823726,-106036.45735599942,0.0,14.28571428571429,-14.28571428571429
2024-10-03 08:00:00,60926.0,60978.0,60138.0,60354.0,1805.58584,38.16050160428508,-199.84947765633115,-215.3647858397727,15.515308183441562,61672.02,64021.75954999999,60866.224011850885,61933.52763055688,61085.80500000001,60238.08236944314,500.62169782648886,-107842.04319599942,0.0,7.14285714285714,-7.14285714285714
2024-10-03 09:00:00,60354.0,60765.33,60126.56,60720.48,984.32204,43.72445359336127,-208.3828890048244,-213.96840647278304,5.585517467958653,61605.5112,64003.41189999999,60855.98395720749,61907.20846133921,61054.329000000005,60201.4495386608,510.4894336960256,-106857.72115599942,64.28571428571428,0.0,64.28571428571428
2024-10-03 10:00:00,60720.48,61036.0,60648.0,61025.98,738.07634,47.930252524487535,-188.32350599859637,-208.83942637794573,20.515920379349353,61546.9108,63986.4292,60847.85566914458,61904.63247896103,61051.739,60198.84552103897,501.7401884320238,-106119.64481599942,57.14285714285714,92.85714285714286,-35.71428571428572
2024-10-03 11:00:00,61025.98,61070.47,60594.0,60764.74,879.13477,44.84390149408103,-191.30098648092826,-205.33173839854226,14.030751917613998,61484.916399999995,63967.952900000004,60835.503103533716,61768.5256232355,60996.2755,60224.025376764504,499.9351749725936,-106998.77958599942,50.0,85.71428571428572,-35.71428571428572
2024-10-03 12:00:00,60764.73,60770.0,60372.12,60469.95,1231.76196,41.58945881254529,-214.96971350860986,-207.2593334205558,-7.710380088054052,61416.113,63949.4384,60812.41672016807,61640.3284269881,60929.773,60219.217573011905,492.6455196174081,-108230.54154599943,42.85714285714286,78.57142857142857,-35.71428571428571
2024-10-03 13:00:00,60469.95,60583.99,59828.11,60382.05,2876.5955,40.642322332430936,-238.0757564675223,-213.42261802994912,-24.653138437573176,61349.07399999999,63930.4955,60778.98589646628,61539.6788135255,60867.475,60195.2711864745,511.4479825018788,-111107.13704599942,35.71428571428571,100.0,-64.28571428571429
2024-10-03 14:00:00,60382.06,60900.0,60100.0,60172.01,2862.27532,38.39237627258362,-270.2209951792902,-224.78229345981734,-45.438701719472846,61279.15,63912.325549999994,60732.63988319328,61574.781108816525,60837.971,60101.16089118347,532.0588408946018,-113969.41236599942,28.57142857142857,92.85714285714286,-64.28571428571429
2024-10-03 15:00:00,60172.01,60690.0,60044.0,60641.5,1601.39415,45.63685562767085,-254.874375991305,-230.80070996611488,-24.073666025190107,61234.644,63896.316399999996,60690.57952941178,61542.161362137325,60860.54549999999,60178.92963786266,540.1974951164159,-112368.01821599941,21.42857142857143,85.71428571428572,-64.28571428571429
2024-10-03 16:00:00,60641.5,60781.53,60084.0,60168.0,1306.79294,40.468333689848265,-277.7181999780296,-240.18420796849784,-37.533992009531744,61186.044,63878.0609,60637.75618134021,61567.05953501292,60822.7455,60078.43146498707,551.435531179529,-113674.81115599941,14.28571428571429,78.57142857142857,-64.28571428571428
2024-10-03 17:00:00,60167.99,60723.68,59917.02,60632.0,1556.13418,46.82384194589596,-255.43665808753576,-243.23469799230543,-12.201960095230334,61146.107,63863.17145,60591.50503979746,61561.65393807665,60812.746,60063.83806192335,569.6658503809914,-112118.67697599942,7.14285714285714,71.42857142857143,-64.28571428571429
2024-10-03 18:00:00,60632.0,60858.31,60531.85,60722.31,684.53507,47.987728404127274,-227.86443400709686,-240.16064519526373,12.296211188166865,61111.5932,63848.630750000004,60556.899122516705,61555.95923779131,60806.2745,60056.58976220869,552.2940039252062,-111434.14190599942,0.0,64.28571428571428,-64.28571428571428
2024-10-03 19:00:00,60722.31,61058.0,60544.33,61036.0,861.39195,51.92388643438015,-178.64181475310033,-227.85687910683106,49.215064353730725,61089.2734,63834.6207,60543.39445238095,61578.04454292816,60825.610499999995,60073.17645707183,549.5351465019771,-110572.74995599942,14.28571428571429,57.14285714285714,-42.85714285714285
2024-10-03 20:00:00,61036.0,61100.0,60668.0,60773.99,610.81892,48.61459330345023,-158.9423630327001,-214.07397589200488,55.131612859304795,61064.9934,63820.490600000005,60539.61808534798,61563.88023309791,60814.909499999994,60065.93876690208,541.139778894693,-111183.56887599942,7.14285714285714,50.0,-42.85714285714286
2024-10-03 21:00:00,60774.0,60950.0,60596.4,60807.13,437.80348,49.056848732629035,-139.05336395794438,-199.06985350519278,60.0164895472484,61046.01619999999,63805.71955,60543.01955897436,61546.86824134975,60804.06599999999,60061.26375865023,527.7440804022148,-110745.76539599942,0.0,42.85714285714286,-42.85714285714286
2024-10-03 22:00:00,60807.13,60978.26,60714.0,60895.27,420.20059,50.28244757126076,-114.85504999387194,-182.2268928029286,67.37184280905666,61047.741200000004,63790.513399999996,60552.91928724411,61513.12495915869,60789.570999999996,60066.0170408413,508.92378894491384,-110325.56480599943,85.71428571428572,35.71428571428571,50.000000000000014
2024-10-03 23:00:00,60895.27,60984.0,60700.49,60752.71,356.10245,48.26008087982428,-105.9596752357611,-166.9734492894951,61.01377405373401,61039.9552,63776.798650000004,60563.67526597715,61408.051867407594,60754.007,60099.9621325924,492.82280402027726,-110681.66725599943,78.57142857142857,28.57142857142857,50.0
2024-10-04 00:00:00,60752.72,60812.0,60459.9,60504.01,660.07721,44.86962050740722,-117.62216310064832,-157.10319205172576,39.481028951077434,61034.675599999995,63761.999299999996,60565.45042798964,61319.60554233508,60712.907499999994,60106.20945766491,482.7711751616859,-111341.74446599944,71.42857142857143,21.42857142857143,50.0
2024-10-04 01:00:00,60504.01,61256.47,60488.0,61218.0,1068.07006,54.707433917891876,-68.46254917028273,-139.37506347543714,70.91251430515442,61042.92,63752.249299999996,60579.30559306183,61328.35501261781,60715.007,60101.65898738219,503.17823407870844,-110273.67440599944,100.0,14.28571428571429,85.71428571428571
2024-10-04 02:00:00,61218.0,61272.73,60939.75,61036.14,410.02036,52.154558544248104,-43.674332567621605,-120.23491729387405,76.56058472625244,61042.7176,63740.675,60597.80684430079,61265.180626233,60700.1135,60135.046373767,491.02121735880087,-110683.69476599943,100.0,7.14285714285714,92.85714285714286
2024-10-04 03:00:00,61036.15,61065.36,60890.0,60951.99,235.42925,50.96935211252731,-30.468472465057857,-102.28162832811081,71.81315586305296,61031.2996,63729.52745,60618.79121398406,61268.66736483311,60701.413,60134.15863516689,468.47398754745797,-110919.12401599943,92.85714285714286,0.0,92.85714285714286
2024-10-04 04:00:00,60951.99,61200.0,60936.66,61001.44,423.24552,51.66448042274344,-15.830052470570081,-84.99131315660267,69.16126068603259,61015.6706,63717.005750000004,60643.37519280328,61291.861885848375,60733.784999999996,60175.70811415162,453.8215598654964,-110495.87849599944,85.71428571428572,21.42857142857143,64.28571428571429
2024-10-04 05:00:00,61001.45,61238.0,60982.7,61224.34,365.05248,54.77681948045527,13.600391143008892,-65.27297229668036,78.87336343968926,61005.14800000001,63705.9375,60677.69314585219,61356.47653432643,60758.978,60161.479465673576,439.64144844653254,-110130.82601599944,78.57142857142857,14.28571428571429,64.28571428571428
2024-10-04 06:00:00,61224.34,61343.75,61100.0,61119.99,575.69204,53.05451501076896,28.17922427452868,-46.58253298243856,74.76175725696723,60997.632000000005,63695.2275,60717.36371741005,61370.90501370739,60763.6785,60156.45198629262,425.64920212892304,-110706.51805599943,100.0,7.14285714285714,92.85714285714286
2024-10-04 07:00:00,61120.0,61544.98,61068.0,61443.64,1090.01477,57.516250290025,65.09848984167184,-24.246328417616475,89.3448182592883,60996.710600000006,63686.68564999999,60770.0547461754,61473.33371139926,60797.6235,60121.91328860074,429.31568769114307,-109616.50328599944,100.0,0.0,100.0
2024-10-04 08:00:00,61443.64,61646.27,61340.22,61449.73,807.34468,57.597912958508346,93.7677891909625,-0.6435048959006799,94.41129408686318,60991.705,63679.204249999995,60831.80926983409,61561.14674988117,60846.6125,60132.07825011884,420.51099571320395,-108809.15860599944,100.0,42.85714285714286,57.14285714285714
2024-10-04 09:00:00,61449.73,61586.0,61302.42,61339.43,582.64883,55.51646556978383,106.36205176728254,20.757606436735962,85.60444533054658,60983.94560000001,63670.1277,60897.60576985563,61606.382886421794,60894.48150000001,60182.580113578224,410.7302103051181,-109391.80743599945,92.85714285714286,35.71428571428571,57.14285714285715
2024-10-04 10:00:00,61339.43,61432.64,61266.42,61284.01,367.21188,54.4517196534861,110.59627969155554,38.72534108769988,71.87093860385565,60973.5056,63659.7778,60963.048304934295,61598.4576414405,60950.08150000001,60301.70535855951,393.265195283324,-109759.01931599945,85.71428571428572,28.57142857142857,57.14285714285715
2024-10-04 11:00:00,61284.01,61483.02,61274.0,61449.84,586.46012,57.102866069499896,125.88194225682673,56.156661321525256,69.72528093530147,60977.077399999995,63649.4553,61030.81110290887,61657.40530643496,60990.4985,60323.591693565046,380.10482419165777,-109172.55919599945,78.57142857142857,21.42857142857143,57.14285714285714
2024-10-04 12:00:00,61449.84,61936.0,61211.92,61932.24,2563.17863,63.71855640675884,174.90538794462918,79.90640664614605,94.99898129848313,60991.956600000005,63641.97895,61112.69005890973,61753.77635957023,61078.7105,60403.644640429775,404.6744796065395,-106609.38056599945,100.0,14.28571428571429,85.71428571428571
2024-10-04 13:00:00,61932.24,62004.48,61488.1,61580.02,2047.98501,56.82734384209342,183.2235247320059,100.56983026331804,82.65369446868786,61000.2768,63631.90905,61194.63518789055,61802.187445696414,61126.1115,60450.035554303584,412.65344534892984,-108657.36557599946,100.0,7.14285714285714,92.85714285714286
2024-10-04 14:00:00,61580.02,61584.0,60753.97,61239.99,2316.23481,51.08355176915731,160.5276658077928,112.56139737221301,47.96626843557979,61009.1006,63619.5016,61264.22801680673,61803.44103939474,61151.9955,60500.549960605254,442.46605639543475,-110973.60038599945,92.85714285714286,0.0,92.85714285714286
2024-10-04 15:00:00,61240.0,61873.04,61224.0,61873.04,1573.58655,59.3261178833339,191.41634994628112,128.33238788702664,63.083962059254475,61019.5614,63609.60644999999,61340.28022958415,61914.031486334956,61193.847499999996,60473.66351366504,457.2213380814752,-109400.01383599945,85.71428571428572,0.0,85.71428571428572
2024-10-04 16:00:00,61873.05,62294.87,61644.01,62244.0,1683.63251,63.235514796590394,243.02775375910278,151.27146106144187,91.75629269766091,61042.885800000004,63602.27894999999,61430.395697888394,62093.401067764,61267.348,60441.29493223599,471.05267107565555,-107716.38132599945,100.0,85.71428571428572,14.285714285714278
2024-10-04 17:00:00,62243.99,62340.0,61843.0,61983.32,909.37617,58.94778928393742,259.8995059912704,172.9970700474076,86.90243594386283,61045.072,63593.20555,61522.62152811894,62179.7923757246,61326.15750000001,60472.522624275414,472.90605171310875,-108625.75749599945,100.0,78.57142857142857,21.42857142857143
2024-10-04 18:00:00,61983.32,62360.0,61909.09,62345.0,616.8604,62.724319489901234,299.0082633698403,198.19930871189413,100.80895465794615,61055.972,63582.97060000001,61623.23793673778,62335.74086305865,61398.64400000001,60461.547136941364,471.3349051621727,-108008.89709599945,100.0,71.42857142857143,28.57142857142857
2024-10-04 19:00:00,62344.99,62468.0,62254.37,62368.0,821.27586,62.957688144432275,328.0762839556701,224.17470376064932,103.90158019502076,61070.77180000001,63572.840650000006,61728.51785906055,62457.438651574776,61479.408500000005,60501.378348425234,452.927411936303,-107187.62123599945,100.0,64.28571428571428,35.71428571428572
2024-10-04 20:00:00,62368.0,62484.85,62171.33,62407.69,523.80906,63.38370742770621,350.2777669336865,249.39531639525677,100.88245053842974,61103.6838,63562.47,61837.508135552685,62524.520846694315,61574.592500000006,60624.6641533057,442.96973965513826,-106663.81217599945,100.0,57.14285714285714,42.85714285714286
2024-10-04 21:00:00,62407.7,62463.54,62274.45,62274.45,263.95326,60.85350661334495,353.051489871621,270.12655109052963,82.92493878109138,61145.372599999995,63551.7012,61943.39970385692,62609.1132528651,61627.415,60645.7167471349,424.8354725369143,-106927.76543599945,92.85714285714286,50.0,42.85714285714286
2024-10-04 22:00:00,62274.46,62350.0,62193.18,62213.14,404.20202,59.67308482314327,346.3104296107995,285.3633267945836,60.947102816215875,61171.1554,63540.6337,62040.50925302737,62660.21145626872,61686.265,60712.31854373128,405.691510212849,-107331.96745599945,85.71428571428572,42.85714285714286,42.85714285714286
2024-10-04 23:00:00,62213.15,62213.15,61965.14,62086.0,399.29846,57.19538783775945,326.9401923168698,293.67869989904085,33.26149241782895,61196.23559999999,63524.918549999995,62124.19416332687,62670.239769996435,61742.965500000006,60815.69123000358,394.42854519764563,-107731.26591599945,78.57142857142857,35.71428571428571,42.85714285714286
2024-10-05 00:00:00,62086.0,62214.0,62045.97,62170.0,435.38431,58.42366854788312,314.7391210202841,297.8907841232895,16.848336896994567,61222.6008,63509.07855,62198.139791208785,62680.41677982223,61801.393500000006,60922.37022017778,378.25722054067086,-107295.88160599946,71.42857142857143,28.57142857142857,42.85714285714286
2024-10-05 01:00:00,62170.0,62200.0,61990.01,62069.99,323.64591,56.35041227812402,293.61510081902816,297.0356474624372,-3.420546643409068,61251.015,63493.7658,62258.918190174525,62688.28321926492,61843.676,60999.06878073508,366.2381333591942,-107619.52751599946,64.28571428571428,21.42857142857143,42.85714285714285
2024-10-05 02:00:00,62069.99,62070.0,61794.62,61812.0,332.2168,51.29365679697351,253.13850264631765,288.25621849921333,-35.117715852895685,61267.49480000001,63476.3982,62300.13420812324,62655.46950364159,61878.2765,61101.08349635841,359.74826669068017,-107951.74431599946,57.14285714285714,14.28571428571429,42.85714285714285
2024-10-05 03:00:00,61812.01,61971.93,61689.26,61861.99,399.56844,52.18895566163561,222.52910518739372,275.11079583684943,-52.58169064945571,61284.2546,63462.15285,62326.69053163112,62650.55947050982,61899.194,61147.82852949019,354.2426762127743,-107552.17587599946,50.0,7.14285714285714,42.85714285714286
2024-10-05 04:00:00,61861.99,62020.0,61824.01,61950.01,226.26091,53.79928289082531,203.0329777744264,260.6952322243649,-57.66225444993847,61299.551400000004,63448.581600000005,62343.95008799828,62646.81449402178,61924.208000000006,61201.60150597823,342.93891362614744,-107325.91496599946,42.85714285714286,0.0,42.85714285714286
2024-10-05 05:00:00,61950.01,62157.14,61944.01,62149.47,264.66328,57.308322424177874,201.35580697765545,248.827347175023,-47.471540197367545,61313.261,63434.06895000001,62359.187020254256,62640.98954949004,61964.71,61288.43045050996,333.66684836713677,-107061.25168599946,35.71428571428571,0.0,35.71428571428571
2024-10-05 06:00:00,62149.48,62246.11,62076.19,62224.0,302.03997,58.57442270113299,203.6925443080836,239.80038660163513,-36.10784229355153,61331.221,63419.757300000005,62374.70788905409,62619.40513095143,62011.7095,61404.01386904856,321.97064491234113,-106759.21171599947,28.57142857142857,0.0,28.57142857142857
2024-10-05 07:00:00,62224.0,62268.28,62076.19,62076.19,259.63293,55.08528686365071,191.41092775148718,230.12249483160556,-38.711567080118385,61349.2246,63404.2683,62385.85203703943,62593.53850453235,62043.027,61492.515495467655,312.69345599003077,-107018.84464599947,21.42857142857143,71.42857142857143,-50.0
2024-10-05 08:00:00,62076.2,62198.87,62076.19,62151.52,287.51516,56.50720949766424,185.61648825270822,221.22129351582612,-35.604805263117896,61365.574799999995,63388.816,62395.33775279035,62603.97415771891,62053.991,61504.00784228109,299.12106627645716,-106731.32948599948,14.28571428571429,64.28571428571428,-49.999999999999986
2024-10-05 09:00:00,62151.52,62326.48,62146.16,62252.0,906.59633,58.39906003612709,186.97689618667937,214.3724140499968,-27.395517863317423,61392.09479999999,63374.4765,62406.16242501617,62598.35189522954,62087.590000000004,61576.828104770466,290.63527582813873,-105824.73315599948,7.14285714285714,57.14285714285714,-50.0
2024-10-05 10:00:00,62252.01,62269.13,62202.53,62213.84,167.45379,57.378283854953594,182.86784945476393,208.07150113095025,-25.203651676186325,61429.291600000004,63361.155099999996,62415.66558534799,62469.293814963145,62136.28250000001,61803.27118503687,274.6327561261287,-105992.18694599948,0.0,50.0,-50.0
2024-10-05 11:00:00,62213.85,62233.09,62169.53,62180.0,161.27568,56.43620097046575,174.86505957129702,201.43021281901963,-26.565153247722606,61458.482,63345.22505,62421.69684921355,62462.238311681365,62151.63050000001,61841.02268831865,259.5561306885479,-106153.46262599948,0.0,42.85714285714286,-42.85714285714286
2024-10-05 12:00:00,62179.99,62304.0,62179.99,62302.03,230.69463,59.04742262636626,176.33689018031146,196.41154829127802,-20.074658110966567,61484.003,63330.2154,62426.9419381168,62469.58931999507,62154.53199999999,61839.47468000491,249.87426421079462,-105922.76799599949,0.0,35.71428571428571,-35.71428571428571
2024-10-05 13:00:00,62302.02,62370.56,62100.0,62153.35,469.51747,54.7420598406241,163.61998378930002,189.85323539088245,-26.233251601582424,61511.775200000004,63314.20925,62426.63519138117,62468.17212834699,62163.0335,61857.89487165301,251.3518167671663,-106392.28546599949,100.0,28.57142857142857,71.42857142857143
2024-10-05 14:00:00,62153.35,62239.09,62100.07,62196.01,391.8712,55.73925577910603,155.19505731441313,182.9215997755886,-27.726542461175455,61546.2964,63298.46535,62423.31950680887,62449.66346340144,62155.583999999995,61861.50453659855,243.32811556951134,-106000.4142659995,92.85714285714286,21.42857142857143,71.42857142857143
2024-10-05 15:00:00,62196.0,62220.0,62119.2,62167.66,225.57254,54.87395150729386,144.56418834048236,175.25011748856735,-30.685929148084995,61582.0086,63282.00355,62415.99683757812,62423.21142040581,62145.566999999995,61867.92257959418,233.14753588597503,-106225.98680599949,85.71428571428572,14.28571428571429,71.42857142857143
2024-10-05 16:00:00,62167.65,62180.0,61958.39,61958.39,558.60491,48.845931655783666,117.89380167041963,163.77885432493784,-45.885052654518205,61617.7362,63263.165550000005,62398.34312452058,62384.50795196452,62123.102,61861.696048035476,232.323426179834,-106784.59171599949,78.57142857142857,7.14285714285714,71.42857142857143
2024-10-05 17:00:00,61958.4,62030.0,61908.0,62016.01,222.1835,50.45961666491162,100.25114770759683,151.07331300146964,-50.822165293872814,61645.2264,63244.47555,62374.26805513898,62365.87054589186,62110.18000000001,61854.48945410815,224.443181452703,-106562.40821599949,71.42857142857143,0.0,71.42857142857143
2024-10-05 18:00:00,62016.01,62050.0,61840.01,61864.0,274.26427,46.30921969976291,73.15993850358791,135.4906381018933,-62.33069959830539,61679.1464,63226.345499999996,62341.51254471018,62365.04529806329,62092.723,61820.400701936705,223.41081134893835,-106836.67248599949,64.28571428571428,0.0,64.28571428571428
2024-10-05 19:00:00,61864.0,61900.0,61790.0,61848.48,353.76316,45.89416304126792,49.86283797619399,118.36507807675345,-68.50224010055946,61703.475999999995,63208.401150000005,62301.87992975651,62373.280181055896,62080.846999999994,61788.41381894409,215.31003910972848,-107190.43564599949,57.14285714285714,100.0,-42.85714285714286
2024-10-05 20:00:00,61848.48,61848.49,61700.0,61723.38,359.51629,42.581260134996654,21.0623992384717,98.90454230909711,-77.84214307062541,61723.49739999999,63188.3121,62254.852882331375,62386.3716860487,62058.51599999999,61730.66031395128,210.53717917331917,-107549.95193599949,50.0,100.0,-50.0
2024-10-05 21:00:00,61723.39,61939.4,61706.0,61857.64,250.4932,47.00284369963707,8.968125022438471,80.91725885176538,-71.94913382932691,61739.930199999995,63169.210250000004,62207.14103652229,62387.13636432158,62047.898499999996,61708.66063567841,212.17023780379648,-107299.45873599949,42.85714285714286,92.85714285714286,-50.0
2024-10-05 22:00:00,61857.65,62089.99,61850.29,62039.52,231.51808,52.35539564968694,13.89929906946054,67.51366689530441,-53.61436782584387,61765.2408,63148.19455,62166.08360721827,62380.90953303818,62059.2745,61737.63946696182,214.13664938923938,-107067.9406559995,35.71428571428571,85.71428571428572,-50.000000000000014
2024-10-05 23:00:00,62039.52,62100.0,61980.33,62058.0,173.20865,52.87617121400987,19.07854598299309,57.82664271284215,-38.74809672984906,61790.258200000004,63128.4545,62132.84778321483,62377.75118203948,62069.075,61760.398817960515,207.38903157572213,-106894.7320059995,28.57142857142857,78.57142857142857,-50.0
2024-10-06 00:00:00,62058.01,62088.17,61888.46,61920.0,191.30107,48.60380071332988,11.910394180398725,48.64339300635346,-36.73299882595474,61810.7528,63106.53935,62102.817436608486,62378.832199724,62067.5745,61756.31680027601,206.84052932031335,-107086.0330759995,21.42857142857143,71.42857142857143,-50.0
2024-10-06 01:00:00,61919.99,62150.0,61919.99,62081.01,247.54462,53.340813105431735,19.002692407091672,42.71525288650111,-23.71256047940944,61837.31880000001,63087.36635,62080.68072294763,62373.22950935924,62064.1515,61755.07349064076,208.49549151171968,-106838.4884559995,14.28571428571429,64.28571428571428,-49.999999999999986
2024-10-06 02:00:00,62081.01,62115.99,61940.11,61966.01,199.51399,49.80965833649732,15.168992243874527,37.206000757975794,-22.037008514101267,61866.5588,63067.8143,62061.89899073475,62354.038508422134,62051.252,61748.46549157787,206.16581354659667,-107038.0024459995,7.14285714285714,57.14285714285714,-50.0
2024-10-06 03:00:00,61966.01,62020.0,61876.0,61878.66,244.29144,47.25096881168958,5.024423828312138,30.769685372043064,-25.745261543730926,61879.772000000004,63048.917649999996,62043.19948013358,62353.02066296177,62041.3755,61729.730337038236,201.72539829326834,-107282.2938859995,0.0,50.0,-50.0
2024-10-06 04:00:00,61878.66,61966.25,61798.97,61878.03,273.7521,47.232123478378085,-3.031114660552703,24.009525365523913,-27.040640026076616,61896.6098,63029.28345000001,62023.29982006032,62342.79579223634,62027.701,61712.60620776366,199.26501270089193,-107556.0459859995,0.0,42.85714285714286,-42.85714285714286
2024-10-06 05:00:00,61878.03,61974.69,61845.07,61938.51,150.78816,49.321759056577925,-4.483275987600791,18.310965094898975,-22.794241082499767,61916.340200000006,63009.8929,62003.50041146304,62311.744645779436,62012.0265,61712.308354220564,194.2903689365427,-107405.2578259995,0.0,35.71428571428571,-35.71428571428571
2024-10-06 06:00:00,61938.51,62010.0,61879.92,61961.99,390.35484,50.147154153553736,-3.69686932375771,13.90939821116764,-17.60626753492535,61935.5512,62990.35285,61984.73290463262,62285.006539286354,61999.433999999994,61713.86146071363,189.70391401250407,-107014.9029859995,0.0,28.57142857142857,-28.57142857142857
2024-10-06 07:00:00,61962.0,62001.99,61948.02,61949.01,92.16551,49.66558661381961,-4.074050777169759,10.312708413500161,-14.38675919066992,61950.0446,62971.24815000001,61967.18619062703,62261.75638843957,61987.8845,61714.01261156043,180.00863444018245,-107107.06849599951,57.14285714285714,21.42857142857143,35.71428571428571
2024-10-06 08:00:00,61949.01,62070.0,61922.0,61989.81,243.41255,51.25030808782714,-1.0684345281042624,8.036479825179278,-9.10491435328354,61967.441000000006,62951.7017,61952.1679464124,62205.28478828763,61972.27350000001,61739.26221171239,177.72230340874083,-106863.65594599952,50.0,14.28571428571429,35.71428571428571
2024-10-06 09:00:00,61989.81,62176.75,61976.52,62066.38,280.81292,54.166740035338485,7.406717057659989,7.91052727167542,-0.5038102140154308,61979.8958,62932.0636,61942.22580782159,62190.25828486409,61967.925,61745.59171513592,179.3299960224024,-106582.84302599952,100.0,7.14285714285714,92.85714285714286
2024-10-06 10:00:00,62066.38,62079.0,62006.55,62023.83,218.64231,52.29449975259553,10.568084060098045,8.442038629359946,2.126045430738099,61991.3778,62911.33905,61935.67249971988,62157.69984610259,61959.316000000006,61760.932153897425,171.6957105922306,-106801.48533599952,92.85714285714286,0.0,92.85714285714286
