timestamp,open,high,low,close,volume
2024-09-19 10:00:00,138.65,139.49,138.45,138.59,168339.341
2024-09-19 11:00:00,138.58,139.63,138.55,139.48,82309.67
2024-09-19 12:00:00,139.47,140.9,139.43,140.58,251853.878
2024-09-19 13:00:00,140.58,141.75,140.07,140.48,273245.228
2024-09-19 14:00:00,140.49,141.96,140.26,140.86,220652.238
2024-09-19 15:00:00,140.86,143.0,140.71,142.96,183314.635
2024-09-19 16:00:00,142.96,143.95,142.46,143.21,280175.302
2024-09-19 17:00:00,143.21,143.78,142.59,143.14,168704.115
2024-09-19 18:00:00,143.13,143.85,143.06,143.72,101626.94
2024-09-19 19:00:00,143.72,144.04,142.94,143.04,124512.222
2024-09-19 20:00:00,143.04,143.82,143.03,143.65,96523.691
2024-09-19 21:00:00,143.65,143.73,141.68,141.69,144633.986
2024-09-19 22:00:00,141.69,142.81,140.9,142.42,205676.701
2024-09-19 23:00:00,142.43,142.93,142.13,142.89,93441.788
2024-09-20 00:00:00,142.88,143.41,141.74,141.77,123193.475
2024-09-20 01:00:00,141.76,142.55,141.18,142.13,99395.195
2024-09-20 02:00:00,142.14,142.54,141.3,142.47,61807.823
2024-09-20 03:00:00,142.47,144.7,142.34,144.66,134785.604
2024-09-20 04:00:00,144.65,148.78,144.45,148.16,456997.494
2024-09-20 05:00:00,148.16,149.62,147.33,148.42,247120.521
2024-09-20 06:00:00,148.41,152.5,147.78,151.43,358645.933
2024-09-20 07:00:00,151.43,151.51,149.2,151.04,321028.676
2024-09-20 08:00:00,151.05,151.8,150.0,150.8,274031.117
2024-09-20 09:00:00,150.79,151.75,150.49,150.96,110163.388
2024-09-20 10:00:00,150.96,151.64,150.22,151.59,129681.473
2024-09-20 11:00:00,151.59,151.63,150.12,150.58,126973.489
2024-09-20 12:00:00,150.57,151.15,150.23,150.4,114816.683
2024-09-20 13:00:00,150.41,150.62,146.56,147.23,514965.776
2024-09-20 14:00:00,147.23,149.33,145.92,147.8,351696.238
2024-09-20 15:00:00,147.81,148.78,146.61,147.88,197950.322
2024-09-20 16:00:00,147.88,148.42,147.16,147.66,125771.807
2024-09-20 17:00:00,147.66,148.0,145.67,145.85,126496.625
2024-09-20 18:00:00,145.84,146.37,144.81,146.22,200622.447
2024-09-20 19:00:00,146.23,147.35,145.92,146.67,118198.525
2024-09-20 20:00:00,146.67,147.27,146.32,146.64,63223.001
2024-09-20 21:00:00,146.64,147.98,146.6,147.24,104728.973
2024-09-20 22:00:00,147.24,147.71,146.81,147.13,47947.403
2024-09-20 23:00:00,147.14,147.14,146.14,146.66,77858.627
2024-09-21 00:00:00,146.67,148.0,145.65,147.17,145511.234
2024-09-21 01:00:00,147.17,147.38,145.29,145.35,106053.195
2024-09-21 02:00:00,145.35,145.9,144.95,145.57,63298.962
2024-09-21 03:00:00,145.58,146.6,145.36,145.97,48859.931
2024-09-21 04:00:00,145.96,146.2,144.61,145.37,110208.398
2024-09-21 05:00:00,145.37,146.07,145.15,145.93,55530.649
2024-09-21 06:00:00,145.93,147.22,145.72,146.8,87705.056
2024-09-21 07:00:00,146.8,147.75,146.68,147.45,61022.187
2024-09-21 08:00:00,147.44,147.93,146.96,147.09,67354.759
2024-09-21 09:00:00,147.09,147.72,147.0,147.5,54337.247
2024-09-21 10:00:00,147.5,147.53,146.44,146.82,51961.062
2024-09-21 11:00:00,146.82,147.32,146.71,147.21,40736.728
2024-09-21 12:00:00,147.2,147.47,146.71,147.44,38364.862
2024-09-21 13:00:00,147.44,148.62,146.98,148.5,91336.695
2024-09-21 14:00:00,148.5,150.25,148.24,149.03,219408.117
2024-09-21 15:00:00,149.04,149.07,147.42,147.64,87629.865
2024-09-21 16:00:00,147.63,148.14,147.17,147.85,50977.775
2024-09-21 17:00:00,147.85,148.51,147.53,148.09,57504.233
2024-09-21 18:00:00,148.1,148.79,147.72,147.77,218077.717
2024-09-21 19:00:00,147.77,148.16,147.25,147.38,58784.39
2024-09-21 20:00:00,147.38,147.81,147.21,147.59,21368.356
2024-09-21 21:00:00,147.59,148.16,147.37,147.8,35521.365
2024-09-21 22:00:00,147.8,148.55,147.78,148.55,38586.654
2024-09-21 23:00:00,148.55,149.89,148.28,149.41,106593.779
2024-09-22 00:00:00,149.42,149.92,148.18,148.84,92385.273
2024-09-22 01:00:00,148.84,148.95,147.73,147.88,47065.963
2024-09-22 02:00:00,147.88,148.07,147.12,147.67,84861.188
2024-09-22 03:00:00,147.67,148.26,147.47,148.09,43290.007
2024-09-22 04:00:00,148.08,148.98,148.05,148.41,45465.776
2024-09-22 05:00:00,148.41,148.5,147.16,147.23,51117.904
2024-09-22 06:00:00,147.23,147.58,146.37,146.55,72322.459
2024-09-22 07:00:00,146.55,147.38,146.43,147.17,64529.82
2024-09-22 08:00:00,147.16,147.57,146.87,147.31,42574.73
2024-09-22 09:00:00,147.31,147.32,145.0,145.0,158916.122
2024-09-22 10:00:00,145.01,145.53,144.35,145.05,108182.631
2024-09-22 11:00:00,145.05,145.13,144.12,144.87,95828.581
2024-09-22 12:00:00,144.86,145.18,144.44,144.83,56760.505
2024-09-22 13:00:00,144.83,144.97,143.27,143.62,116510.365
2024-09-22 14:00:00,143.61,144.12,142.63,143.35,120080.135
2024-09-22 15:00:00,143.35,143.86,143.06,143.13,56380.524
2024-09-22 16:00:00,143.12,143.86,142.41,143.58,102994.949
2024-09-22 17:00:00,143.58,145.45,143.52,145.03,112778.026
2024-09-22 18:00:00,145.03,145.07,143.74,144.19,57981.434
2024-09-22 19:00:00,144.2,144.89,143.23,144.68,49201.193
2024-09-22 20:00:00,144.66,145.2,144.32,144.44,63810.861
2024-09-22 21:00:00,144.45,144.96,141.71,141.9,114405.931
2024-09-22 22:00:00,141.89,145.74,141.12,145.48,309068.95
2024-09-22 23:00:00,145.47,145.78,144.21,144.63,99449.561
2024-09-23 00:00:00,144.64,146.47,142.13,145.59,227302.574
2024-09-23 01:00:00,145.6,147.5,145.36,146.69,160961.006
2024-09-23 02:00:00,146.68,147.0,145.88,146.74,91316.131
2024-09-23 03:00:00,146.75,149.07,146.61,147.73,266893.573
2024-09-23 04:00:00,147.73,148.22,146.55,147.01,120167.377
2024-09-23 05:00:00,147.01,147.2,146.09,146.69,74617.875
2024-09-23 06:00:00,146.69,147.36,146.44,146.96,58664.642
2024-09-23 07:00:00,146.96,147.08,145.17,145.52,146204.317
2024-09-23 08:00:00,145.52,145.65,143.41,143.72,191679.578
2024-09-23 09:00:00,143.71,145.05,143.61,144.74,144196.878
2024-09-23 10:00:00,144.74,144.86,143.46,143.91,120356.626
2024-09-23 11:00:00,143.9,144.03,143.07,143.57,133518.527
2024-09-23 12:00:00,143.56,143.66,142.65,143.14,141004.818
2024-09-23 13:00:00,143.14,143.81,142.59,143.11,127149.83
2024-09-23 14:00:00,143.1,145.5,142.69,143.75,293925.998
2024-09-23 15:00:00,143.74,144.99,142.73,144.21,152010.032
2024-09-23 16:00:00,144.2,145.03,143.02,143.17,149565.713
2024-09-23 17:00:00,143.17,143.72,142.76,143.51,97669.835
2024-09-23 18:00:00,143.5,144.32,143.4,143.92,90743.952
2024-09-23 19:00:00,143.91,144.2,143.18,143.31,72071.986
2024-09-23 20:00:00,143.31,143.71,143.06,143.39,61252.465
2024-09-23 21:00:00,143.4,144.33,142.42,144.11,167344.393
2024-09-23 22:00:00,144.12,144.5,143.68,144.4,62777.964
2024-09-23 23:00:00,144.39,145.2,144.02,144.79,74977.683
2024-09-24 00:00:00,144.79,145.2,143.09,143.95,163774.165
2024-09-24 01:00:00,143.96,145.2,143.16,144.37,119411.955
2024-09-24 02:00:00,144.36,146.76,143.34,146.66,199914.393
2024-09-24 03:00:00,146.66,146.9,145.8,146.63,128712.452
2024-09-24 04:00:00,146.64,146.91,145.35,145.53,104310.117
2024-09-24 05:00:00,145.53,146.55,145.46,146.24,97987.595
2024-09-24 06:00:00,146.23,146.73,145.77,146.26,74289.936
2024-09-24 07:00:00,146.26,147.35,146.09,147.19,96979.953
2024-09-24 08:00:00,147.19,148.76,147.05,148.3,258091.881
2024-09-24 09:00:00,148.3,148.51,146.44,146.53,125657.864
2024-09-24 10:00:00,146.53,147.14,146.29,146.66,98767.492
2024-09-24 11:00:00,146.67,146.76,145.95,146.46,82347.256
2024-09-24 12:00:00,146.46,147.86,146.46,147.35,127437.004
2024-09-24 13:00:00,147.35,148.53,146.94,147.46,174310.608
2024-09-24 14:00:00,147.46,147.46,144.16,145.74,445270.583
2024-09-24 15:00:00,145.74,146.21,144.94,145.52,146729.826
2024-09-24 16:00:00,145.53,146.68,145.34,146.47,162287.555
2024-09-24 17:00:00,146.46,148.47,146.3,147.39,219466.169
2024-09-24 18:00:00,147.39,147.87,146.53,147.1,115367.525
2024-09-24 19:00:00,147.09,148.44,146.7,148.24,88912.948
2024-09-24 20:00:00,148.23,149.43,147.99,148.45,259961.154
2024-09-24 21:00:00,148.44,148.94,148.09,148.74,88840.36
2024-09-24 22:00:00,148.75,154.0,148.75,153.35,420076.35
2024-09-24 23:00:00,153.34,153.81,152.4,152.73,216597.79
2024-09-25 00:00:00,152.74,153.8,151.63,151.97,243592.638
2024-09-25 01:00:00,151.97,153.93,151.79,152.5,198831.641
2024-09-25 02:00:00,152.5,152.71,151.52,151.6,132732.331
2024-09-25 03:00:00,151.61,152.47,151.03,152.0,109124.93
2024-09-25 04:00:00,152.0,152.25,150.65,150.69,77554.664
2024-09-25 05:00:00,150.7,151.32,149.94,150.29,140026.914
2024-09-25 06:00:00,150.28,150.53,149.51,149.83,146284.897
2024-09-25 07:00:00,149.83,150.06,148.97,149.77,112089.603
2024-09-25 08:00:00,149.77,150.42,149.68,150.33,70709.392
2024-09-25 09:00:00,150.32,150.65,149.81,149.85,70819.414
2024-09-25 10:00:00,149.85,150.42,149.43,150.04,113115.849
2024-09-25 11:00:00,150.04,151.01,149.93,150.98,66800.77
2024-09-25 12:00:00,150.98,151.04,149.78,149.95,63204.106
2024-09-25 13:00:00,149.94,150.95,149.71,150.8,100999.629
2024-09-25 14:00:00,150.8,151.95,150.65,151.8,109110.997
2024-09-25 15:00:00,151.8,153.0,150.27,150.42,207878.963
2024-09-25 16:00:00,150.42,151.97,150.25,151.51,121252.384
2024-09-25 17:00:00,151.5,151.77,148.84,149.45,187276.959
2024-09-25 18:00:00,149.46,150.59,149.28,150.55,81527.305
2024-09-25 19:00:00,150.56,151.2,149.89,149.99,75142.895
2024-09-25 20:00:00,149.98,150.88,149.98,150.36,54757.72
2024-09-25 21:00:00,150.36,150.42,149.43,149.56,40361.601
2024-09-25 22:00:00,149.56,149.72,148.47,149.17,75892.017
2024-09-25 23:00:00,149.17,149.23,147.28,147.98,129165.727
2024-09-26 00:00:00,147.97,148.7,146.57,147.26,135337.101
2024-09-26 01:00:00,147.26,148.44,146.98,148.42,121358.104
2024-09-26 02:00:00,148.42,149.33,148.21,149.26,83777.084
2024-09-26 03:00:00,149.26,149.73,148.75,149.22,100112.984
2024-09-26 04:00:00,149.23,149.47,148.7,149.04,52082.041
2024-09-26 05:00:00,149.04,150.31,148.88,150.02,109405.492
2024-09-26 06:00:00,150.02,151.3,149.89,150.62,104273.771
2024-09-26 07:00:00,150.62,151.86,150.57,151.81,102863.733
2024-09-26 08:00:00,151.82,152.0,150.82,150.94,130411.825
2024-09-26 09:00:00,150.94,151.5,150.46,150.74,119266.039
2024-09-26 10:00:00,150.74,153.0,150.68,152.78,200408.996
2024-09-26 11:00:00,152.77,153.18,152.13,152.91,181360.362
2024-09-26 12:00:00,152.92,153.67,152.16,152.28,164562.265
2024-09-26 13:00:00,152.28,152.7,151.09,152.09,163552.765
2024-09-26 14:00:00,152.1,155.8,152.05,153.36,605792.989
2024-09-26 15:00:00,153.37,158.05,152.83,157.11,689505.944
2024-09-26 16:00:00,157.12,158.04,156.53,156.62,312604.423
2024-09-26 17:00:00,156.62,157.81,155.55,155.56,240796.908
2024-09-26 18:00:00,155.56,156.79,155.35,156.71,127099.714
2024-09-26 19:00:00,156.72,156.74,155.51,155.51,78716.68
2024-09-26 20:00:00,155.51,156.04,154.39,154.58,136775.016
2024-09-26 21:00:00,154.59,156.07,154.43,155.47,92478.938
2024-09-26 22:00:00,155.46,156.41,155.36,156.34,77300.276
2024-09-26 23:00:00,156.34,156.34,153.85,155.55,121377.313
2024-09-27 00:00:00,155.54,156.42,154.81,156.22,97941.568
2024-09-27 01:00:00,156.23,156.24,154.26,154.9,133535.587
2024-09-27 02:00:00,154.9,155.28,153.89,154.26,98127.073
2024-09-27 03:00:00,154.26,155.8,153.98,155.72,83521.819
2024-09-27 04:00:00,155.72,157.26,155.63,156.87,136761.591
2024-09-27 05:00:00,156.87,157.48,156.16,157.31,96900.245
2024-09-27 06:00:00,157.32,158.89,157.28,157.62,266741.294
2024-09-27 07:00:00,157.62,158.25,156.86,157.47,133534.761
2024-09-27 08:00:00,157.48,159.0,157.37,158.29,203505.702
2024-09-27 09:00:00,158.28,159.23,157.71,157.84,150853.32
2024-09-27 10:00:00,157.84,158.0,155.94,155.97,147728.882
2024-09-27 11:00:00,155.98,156.69,155.73,156.08,99416.228
2024-09-27 12:00:00,156.07,157.57,155.21,157.24,202632.112
2024-09-27 13:00:00,157.23,157.35,155.64,157.0,157777.508
2024-09-27 14:00:00,157.0,160.98,156.64,159.92,616240.664
2024-09-27 15:00:00,159.92,161.43,158.97,159.03,337385.764
2024-09-27 16:00:00,159.03,159.66,158.02,159.35,201325.003
2024-09-27 17:00:00,159.36,159.41,157.02,157.88,225051.776
2024-09-27 18:00:00,157.87,158.48,157.1,158.45,69981.69
2024-09-27 19:00:00,158.44,158.76,157.2,157.59,95460.849
2024-09-27 20:00:00,157.59,158.59,157.31,157.98,53238.397
2024-09-27 21:00:00,157.97,158.32,157.5,157.65,47776.067
2024-09-27 22:00:00,157.66,158.29,157.41,158.06,35032.633
2024-09-27 23:00:00,158.05,158.25,157.41,157.64,35190.465
2024-09-28 00:00:00,157.63,158.28,157.59,158.17,51354.992
2024-09-28 01:00:00,158.16,158.56,157.75,158.53,48812.158
2024-09-28 02:00:00,158.53,159.43,158.08,158.62,91687.361
2024-09-28 03:00:00,158.62,159.17,158.16,158.65,62784.524
2024-09-28 04:00:00,158.65,158.88,158.19,158.36,49248.044
2024-09-28 05:00:00,158.35,158.54,157.6,157.63,55715.007
2024-09-28 06:00:00,157.64,157.83,156.15,156.36,145793.816
2024-09-28 07:00:00,156.36,156.88,156.23,156.39,99160.951
2024-09-28 08:00:00,156.39,156.48,155.27,155.39,130511.193
2024-09-28 09:00:00,155.38,156.87,155.0,156.87,166127.521
2024-09-28 10:00:00,156.86,157.57,156.52,157.47,69470.066
2024-09-28 11:00:00,157.46,157.58,156.72,157.17,55300.228
2024-09-28 12:00:00,157.18,157.27,156.37,157.06,71796.843
2024-09-28 13:00:00,157.05,157.21,156.2,156.97,70936.632
2024-09-28 14:00:00,156.97,158.01,156.97,157.95,84777.865
2024-09-28 15:00:00,157.94,157.98,156.8,156.87,54107.859
2024-09-28 16:00:00,156.87,157.13,156.41,156.65,58748.652
2024-09-28 17:00:00,156.64,157.45,156.56,156.78,42504.43
2024-09-28 18:00:00,156.78,157.25,156.62,156.64,28265.638
2024-09-28 19:00:00,156.64,157.03,156.58,156.88,19871.882
2024-09-28 20:00:00,156.87,157.07,156.43,156.51,18905.688
2024-09-28 21:00:00,156.52,156.71,155.63,156.65,45760.629
2024-09-28 22:00:00,156.66,156.94,156.2,156.72,32329.655
2024-09-28 23:00:00,156.71,156.95,156.21,156.75,26862.707
2024-09-29 00:00:00,156.75,157.67,156.23,156.78,58445.806
2024-09-29 01:00:00,156.78,158.02,156.67,157.94,88540.015
2024-09-29 02:00:00,157.94,158.53,157.63,157.67,95424.276
2024-09-29 03:00:00,157.68,157.92,157.12,157.83,46871.829
2024-09-29 04:00:00,157.83,157.96,156.8,157.26,46471.186
2024-09-29 05:00:00,157.25,158.2,156.21,156.22,213367.452
2024-09-29 06:00:00,156.22,156.56,155.2,155.47,157328.557
2024-09-29 07:00:00,155.46,155.95,155.12,155.48,76904.458
2024-09-29 08:00:00,155.48,156.18,155.09,155.95,73110.637
2024-09-29 09:00:00,155.95,156.65,155.91,156.1,44595.679
2024-09-29 10:00:00,156.1,156.34,155.17,156.17,58207.994
2024-09-29 11:00:00,156.16,156.87,156.07,156.75,52870.946
2024-09-29 12:00:00,156.76,157.28,156.11,156.2,63296.758
2024-09-29 13:00:00,156.21,158.0,155.54,157.34,121227.542
2024-09-29 14:00:00,157.35,157.51,156.72,156.89,62249.892
2024-09-29 15:00:00,156.88,157.53,156.12,157.28,110213.236
2024-09-29 16:00:00,157.27,157.48,156.67,157.41,57999.926
2024-09-29 17:00:00,157.4,158.16,157.34,157.7,93545.112
2024-09-29 18:00:00,157.71,158.29,157.59,157.97,56717.186
2024-09-29 19:00:00,157.98,159.66,157.97,159.42,109586.536
2024-09-29 20:00:00,159.43,160.79,159.08,160.24,292428.423
2024-09-29 21:00:00,160.23,161.78,159.7,160.07,162706.264
2024-09-29 22:00:00,160.07,160.85,158.98,159.02,114110.74
2024-09-29 23:00:00,159.03,159.25,157.89,158.46,94438.026
2024-09-30 00:00:00,158.47,159.06,156.56,158.71,161641.284
2024-09-30 01:00:00,158.72,159.77,157.04,157.25,162059.651
2024-09-30 02:00:00,157.25,157.78,155.97,156.0,268091.558
2024-09-30 03:00:00,156.0,156.92,155.24,156.19,230441.654
2024-09-30 04:00:00,156.19,156.19,155.2,156.0,72874.526
2024-09-30 05:00:00,156.0,156.96,155.75,156.91,101387.989
2024-09-30 06:00:00,156.9,157.55,156.49,156.5,181825.129
2024-09-30 07:00:00,156.49,157.75,156.44,156.86,66999.379
2024-09-30 08:00:00,156.86,156.95,155.96,156.44,111737.232
2024-09-30 09:00:00,156.43,156.45,154.41,154.43,159217.142
2024-09-30 10:00:00,154.42,154.93,153.74,154.34,222685.979
2024-09-30 11:00:00,154.34,155.67,153.91,155.6,131281.066
2024-09-30 12:00:00,155.6,156.94,155.31,156.74,97864.033
2024-09-30 13:00:00,156.75,157.35,156.47,156.78,112702.938
2024-09-30 14:00:00,156.79,157.38,155.74,156.44,159989.374
2024-09-30 15:00:00,156.44,156.95,154.01,154.16,142951.184
2024-09-30 16:00:00,154.16,155.17,154.01,154.81,97112.474
2024-09-30 17:00:00,154.8,155.63,154.25,155.61,82438.093
2024-09-30 18:00:00,155.61,155.73,153.96,154.92,128017.608
2024-09-30 19:00:00,154.92,155.3,154.34,155.06,63856.447
2024-09-30 20:00:00,155.07,156.9,154.91,156.72,88714.163
2024-09-30 21:00:00,156.71,156.94,155.72,155.78,64398.63
2024-09-30 22:00:00,155.78,156.15,154.38,154.4,78834.643
2024-09-30 23:00:00,154.41,154.64,151.73,152.49,253560.03
2024-10-01 00:00:00,152.51,154.34,151.48,154.17,140919.65
2024-10-01 01:00:00,154.17,154.72,153.95,154.34,89356.295
2024-10-01 02:00:00,154.33,154.33,153.0,153.89,67101.64
2024-10-01 03:00:00,153.89,155.27,153.77,155.09,75908.637
2024-10-01 04:00:00,155.1,155.89,154.81,155.73,63352.693
2024-10-01 05:00:00,155.74,155.82,155.04,155.47,56445.476
2024-10-01 06:00:00,155.47,157.15,155.44,156.84,153976.449
2024-10-01 07:00:00,156.85,156.98,156.18,156.79,56434.317
2024-10-01 08:00:00,156.79,156.96,155.93,156.37,113835.537
2024-10-01 09:00:00,156.37,157.34,156.2,156.82,99705.071
2024-10-01 10:00:00,156.82,157.3,156.52,157.11,71704.532
2024-10-01 11:00:00,157.1,157.34,156.39,156.46,69546.969
2024-10-01 12:00:00,156.47,156.69,155.78,156.07,74906.695
2024-10-01 13:00:00,156.08,156.18,152.4,153.72,262709.927
2024-10-01 14:00:00,153.72,154.5,150.5,150.8,344746.959
2024-10-01 15:00:00,150.79,151.05,146.12,149.61,827994.255
2024-10-01 16:00:00,149.6,149.99,146.52,148.5,297677.997
2024-10-01 17:00:00,148.51,148.51,142.55,147.67,801076.459
2024-10-01 18:00:00,147.68,149.5,146.72,147.35,263205.526
2024-10-01 19:00:00,147.34,147.79,145.23,145.42,163504.809
2024-10-01 20:00:00,145.42,145.97,142.29,145.08,551653.483
2024-10-01 21:00:00,145.08,146.4,144.23,146.26,125960.737
2024-10-01 22:00:00,146.25,146.26,143.82,144.68,123454.3
2024-10-01 23:00:00,144.69,145.49,144.12,145.13,96063.006
2024-10-02 00:00:00,145.12,145.63,143.42,144.53,181372.933
2024-10-02 01:00:00,144.53,146.32,144.31,146.22,153024.208
2024-10-02 02:00:00,146.21,147.4,145.71,147.32,133821.29
2024-10-02 03:00:00,147.31,148.03,147.07,147.21,86321.607
2024-10-02 04:00:00,147.2,147.23,146.49,146.67,58407.567
2024-10-02 05:00:00,146.68,147.14,146.22,146.69,58922.374
2024-10-02 06:00:00,146.68,148.96,146.35,148.39,150213.284
2024-10-02 07:00:00,148.39,148.75,147.64,147.75,126621.086
2024-10-02 08:00:00,147.75,148.48,147.1,148.01,92817.99
2024-10-02 09:00:00,148.01,148.18,145.67,146.05,155319.93
2024-10-02 10:00:00,146.05,147.27,145.69,145.79,145253.327
2024-10-02 11:00:00,145.8,146.71,145.18,146.14,100283.48
2024-10-02 12:00:00,146.13,146.21,143.65,143.96,152526.721
2024-10-02 13:00:00,143.96,146.31,142.74,145.98,255324.943
2024-10-02 14:00:00,145.98,146.99,145.14,145.26,154406.699
2024-10-02 15:00:00,145.27,147.68,145.18,147.46,189703.308
2024-10-02 16:00:00,147.46,148.4,145.95,146.0,141516.586
2024-10-02 17:00:00,146.0,146.34,144.78,145.72,105144.445
2024-10-02 18:00:00,145.71,145.86,142.06,142.26,199603.734
2024-10-02 19:00:00,142.27,142.83,138.61,139.98,639380.47
2024-10-02 20:00:00,139.98,141.56,138.61,140.85,233156.678
2024-10-02 21:00:00,140.84,141.49,139.74,140.83,95246.4
2024-10-02 22:00:00,140.83,141.57,139.36,141.56,115394.432
2024-10-02 23:00:00,141.57,141.71,140.17,140.18,93822.627
2024-10-03 00:00:00,140.18,141.51,138.68,140.7,324194.553
2024-10-03 01:00:00,140.69,142.14,140.62,141.4,160194.374
2024-10-03 02:00:00,141.41,142.41,141.06,142.04,86700.306
2024-10-03 03:00:00,142.03,142.96,141.69,142.88,79055.112
2024-10-03 04:00:00,142.88,142.88,141.81,142.08,60732.922
2024-10-03 05:00:00,142.09,142.33,140.98,141.28,50579.603
2024-10-03 06:00:00,141.28,142.21,141.02,141.67,65429.814
2024-10-03 07:00:00,141.67,142.12,139.82,139.9,105067.087
2024-10-03 08:00:00,139.91,140.08,135.8,136.14,369478.861
2024-10-03 09:00:00,136.13,137.72,135.25,137.33,243382.51
2024-10-03 10:00:00,137.32,138.28,136.72,138.27,183156.629
2024-10-03 11:00:00,138.27,138.5,136.8,136.85,115067.328
2024-10-03 12:00:00,136.86,136.97,135.33,136.12,205667.606
2024-10-03 13:00:00,136.11,137.4,134.4,136.94,305940.022
2024-10-03 14:00:00,136.95,138.57,134.63,134.82,342672.803
2024-10-03 15:00:00,134.81,136.09,133.11,135.58,278185.117
2024-10-03 16:00:00,135.58,136.64,133.64,135.02,160068.498
2024-10-03 17:00:00,135.02,136.8,134.05,135.97,117242.263
2024-10-03 18:00:00,135.96,136.95,135.13,136.08,82764.56
2024-10-03 19:00:00,136.07,137.44,135.41,137.31,95575.67
2024-10-03 20:00:00,137.31,137.88,135.98,136.08,95589.652
2024-10-03 21:00:00,136.08,137.25,135.24,137.11,58141.414
2024-10-03 22:00:00,137.12,137.46,136.37,136.94,77412.151
2024-10-03 23:00:00,136.93,137.45,135.92,136.82,80048.99
2024-10-04 00:00:00,136.81,137.41,135.95,135.98,75716.683
2024-10-04 01:00:00,135.98,138.68,135.95,138.15,141078.567
2024-10-04 02:00:00,138.15,138.4,137.24,137.6,93128.526
2024-10-04 03:00:00,137.6,137.7,136.77,137.33,51661.102
2024-10-04 04:00:00,137.34,138.39,137.28,137.72,58805.275
2024-10-04 05:00:00,137.73,139.48,137.57,139.27,107403.55
2024-10-04 06:00:00,139.27,139.66,138.35,138.49,103914.912
2024-10-04 07:00:00,138.48,139.77,138.26,139.56,93194.401
2024-10-04 08:00:00,139.55,141.03,139.22,140.03,311455.241
2024-10-04 09:00:00,140.04,140.57,139.58,139.77,91873.554
2024-10-04 10:00:00,139.76,140.29,139.17,139.45,52934.782
2024-10-04 11:00:00,139.45,140.22,139.41,140.1,54332.731
2024-10-04 12:00:00,140.11,142.33,139.21,142.28,261009.732
2024-10-04 13:00:00,142.27,142.67,140.41,141.16,315389.135
2024-10-04 14:00:00,141.15,141.23,138.05,139.86,331874.596
2024-10-04 15:00:00,139.86,142.59,139.84,142.43,248632.531
2024-10-04 16:00:00,142.44,144.42,141.86,143.85,245367.156
2024-10-04 17:00:00,143.84,144.05,142.54,142.82,119290.459
2024-10-04 18:00:00,142.83,143.91,142.33,143.91,77222.216
2024-10-04 19:00:00,143.91,144.54,143.53,143.89,83610.175
2024-10-04 20:00:00,143.89,143.95,142.83,143.71,54838.11
2024-10-04 21:00:00,143.71,144.55,143.31,143.57,60803.346
2024-10-04 22:00:00,143.57,143.78,142.61,142.93,53743.169
2024-10-04 23:00:00,142.93,143.29,142.6,143.24,32872.004
2024-10-05 00:00:00,143.24,144.0,143.1,144.0,44156.411
2024-10-05 01:00:00,144.0,144.0,142.84,143.56,162495.787
2024-10-05 02:00:00,143.56,143.73,142.3,142.37,83269.004
2024-10-05 03:00:00,142.37,142.38,141.71,141.83,77208.936
2024-10-05 04:00:00,141.83,142.77,141.56,142.35,58364.656
2024-10-05 05:00:00,142.36,143.55,142.3,143.53,51282.49
2024-10-05 06:00:00,143.52,144.44,143.09,144.35,82328.828
2024-10-05 07:00:00,144.36,144.58,143.76,143.8,58481.376
2024-10-05 08:00:00,143.8,144.93,143.71,144.5,86708.097
2024-10-05 09:00:00,144.49,144.89,144.41,144.71,46441.409
2024-10-05 10:00:00,144.72,144.72,143.9,144.0,40061.621
2024-10-05 11:00:00,144.0,144.24,143.3,143.45,52193.191
2024-10-05 12:00:00,143.45,144.1,143.37,144.1,52322.633
2024-10-05 13:00:00,144.1,144.16,142.73,142.79,56243.516
2024-10-05 14:00:00,142.79,143.52,142.5,143.13,65944.588
2024-10-05 15:00:00,143.14,143.31,142.56,142.9,30769.145
2024-10-05 16:00:00,142.89,143.02,142.14,142.2,70504.715
2024-10-05 17:00:00,142.21,142.86,142.12,142.72,50376.002
2024-10-05 18:00:00,142.71,142.91,142.08,142.3,39781.831
2024-10-05 19:00:00,142.29,142.48,142.01,142.16,47448.413
2024-10-05 20:00:00,142.17,142.32,141.06,141.13,94382.77
2024-10-05 21:00:00,141.13,142.26,141.13,141.69,48337.569
2024-10-05 22:00:00,141.68,142.98,141.65,142.97,48075.601
2024-10-05 23:00:00,142.96,142.96,142.32,142.59,28039.227
2024-10-06 00:00:00,142.59,142.67,142.0,142.29,40925.977
2024-10-06 01:00:00,142.29,143.5,142.12,143.49,46475.991
2024-10-06 02:00:00,143.49,143.54,142.89,143.18,34243.651
2024-10-06 03:00:00,143.17,143.68,142.62,142.69,44343.128
2024-10-06 04:00:00,142.69,143.14,142.09,142.4,28974.269
2024-10-06 05:00:00,142.39,142.92,142.15,142.63,24852.17
2024-10-06 06:00:00,142.62,143.37,142.55,143.04,27535.733
2024-10-06 07:00:00,143.04,143.42,142.79,142.97,28302.111
2024-10-06 08:00:00,142.96,143.49,142.63,143.31,36301.391
2024-10-06 09:00:00,143.32,144.24,143.29,143.77,70559.626
2024-10-06 10:00:00,143.77,144.04,143.35,143.55,36742.708
2024-10-06 11:00:00,143.54,144.33,143.41,144.02,60390.814
2024-10-06 12:00:00,144.02,144.64,143.95,144.53,52672.516
